source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
In de nacht van 9 augustus was het oog van Morakot ongeveer 70 km bij de Chinese provincie Fujian vandaan.,"As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.",greedy,"On August 9, the Morakot was on its way to Fujian province 70 kilometers away.",-18.328125,2.3935266333226104,12.81587631587788,0.35557939914163095,0.6435360312461853,0.5825860500335693
Volgens schattingen trekt de tyfoon met een snelheid van 11 km/u richting China.,The typhoon is estimated to be moving toward China at eleven kph.,greedy,Dutch: The train was traveling at a speed of 11 km/hour from China to Amsterdam.,-18.90625,2.7049022895238224,3.0272532566104675,0.26119402985074625,0.5602245330810547,0.47581031918525696
Passagiers kregen water tijdens het wachten in een hitte van 90 graden Fahrenheit.,Passengers were given water as they waited in 90(F)-degree heat.,greedy,Passagers are advised to take a 90 degree heatwave in a 90 degree Fahrenheit heat.,-25.140625,3.7553849232150336,5.816635421147515,0.20902317880794705,0.5174323320388794,0.5008846521377563
Brandweerkapitein Scott Kouns verklaarde dat 'het een warme dag in Santa Clara was met temperaturen boven de 90 graden.,"Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.",greedy,"Scott Kouns said that the storm was a ""warmer than normal"" in Santa Clara.",-19.609375,2.665705498564471,10.43938583872227,0.44570440130693834,0.6254191994667053,0.605237603187561
"Het is nooit comfortabel om vast te zitten in een achtbaan, ongeacht hoelang het duurt, en het duurde bijna een uur om de eerste persoon uit de attractie te halen.'","Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""",greedy,"This is not comfortable in a week, and the weather is not good, so the first person to get in the attraction will be the one who is attracted to the first person.",-49.09375,3.769182400732799,6.6711185333655045,0.2391854177568463,0.47630488872528076,0.44270583987236023
"Schumacher ging in 2006 met pensioen nadat hij zeven keer het Formule 1-kampioenschap had gewonnen, maar moest de gewonde Felipe Massa vervangen.","Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.",greedy,"Schumacher won the 2006 Formula 1 championship, but was beaten by Felipe Massa in the final.",-13.890625,2.077334385327299,9.669146261920156,0.508843537414966,0.7438672780990601,0.7185624837875366
De Braziliaan liep bij zijn ongeluk in de Grand Prix van Hongarije in 2009 zwaar hoofdletsel op.,The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.,greedy,Brazilians were the first to win the 2009 Grand Prix of Hong Kong.,-14.4765625,2.471400900978807,6.854930724411443,0.34278382011487224,0.5274690985679626,0.4971737563610077
Massa doet zeker de rest van het seizoen van 2009 niet meer mee.,Massa is due to be out for at least the rest of the 2009 season.,greedy,Massa has not been able to win the 2009 season.,-12.953125,2.9429929782516955,16.481158920498064,0.4094799210006583,0.6216928958892822,0.7120137214660645
"Arias testte positief voor een milde variant van het virus, gaf presidentieel minister Rodrigo Arias aan.","Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.",greedy,"Arias test positive for a variant of the virus, and is being tested by president Rodrigo Arias.",-10.6015625,1.6990650428900265,21.951524426618455,0.6540697674418605,0.7106192111968994,0.5962637662887573
"De president is in stabiele toestand, al zal hij de komende dagen thuis in isolatie gaan.","The president's condition is stable, though he will be isolated at home for several days.",greedy,"The president is in a stable position, and he is in isolation.",-12.5,2.300975890892825,3.5873056871338003,0.3317901234567902,0.5409824252128601,0.6508980989456177
Behalve de koorts en zere keel voel ik me goed genoeg om mijn werkzaamheden te verrichten via telewerken.,"""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.",greedy,Dutch: Be aware that the cable is not suitable for use in the Netherlands.,-27.734375,5.111198023107902,1.8338931008625667,0.062240663900414925,0.38124215602874756,0.37719646096229553
"'Ik verwacht op maandag weer al mijn taken te kunnen uitvoeren', zei Arias in een verklaring.","I expect to return to all my duties on Monday,"" Arias said in a statement.",greedy,"Arias: ""I'll check on my take before I leave."" Arias was checking on his take.",-26.265625,3.4929409052075644,5.039518688486958,0.2620720419315267,0.5350301861763,0.4655458927154541
"Felicia begon als categorie 4-storm op de schaal van Saffir-Simpson, maar zwakte af tot een tropische depressie voor deze op dinsdag verdween.","Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.",greedy,"Felicia begged for a category 4 storm on Saffir-Simpson's, but was forced to cancel her flight due to a tropical depression.",-21.453125,1.9550390276883216,16.692486522015717,0.556799402953249,0.5674599409103394,0.5642096996307373
"De restanten veroorzaakten op de meeste eilanden regenbuien, maar tot nu toe is er nog geen schade of overstroming gemeld.","Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.",greedy,"The restrooms are located on the main street, but the restrooms are not very wide.",-24.375,3.382956394092469,2.1147443100385903,0.06696428571428571,0.4121086895465851,0.3943394124507904
"De regenval bereikte bij een meting op Oahu 6,34 inch en werd 'gunstig' genoemd.","The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".",greedy,The regenval was built on Oahu 6.34 inches and was 'gunster' built.,-21.671875,2.678040116750507,6.334124337998559,0.30943188086045226,0.44230714440345764,0.42903101444244385
Een deel van de buien ging gepaard met onweersbuien en frequente bliksem.,Some of the rainfall was accompanied by thunderstorms and frequent lightning.,greedy,Dutch: A few of the best beaches in the world are located in the Netherlands.,-22.875,3.563821176241474,5.061867434834413,0.12,0.40109702944755554,0.43233153223991394
"De Twin Otter probeerde gisteren in Kokoda te landen als Airlines PNG Flight CG4684, maar brak de landing eerder af.","The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.",greedy,"The Twin Otter probeer was in Kokoda and landed as Airlines PNG Flight CG4684, but the landing gear was damaged.",-18.015625,1.902968772516081,32.34249855193022,0.5397793338673419,0.7239096164703369,0.5130658149719238
Het vliegtuig verdween 10 minuten voordat het zou landen vanuit de tweede benadering.,About ten minutes before it was due to land from its second approach it disapeared.,greedy,The 10-minute delay was due to the weather.,-13.7421875,3.487864900798159,9.515401539306557,0.2450980392156863,0.5014044046401978,0.46474018692970276
De plaats van het ongeluk werd vandaag gevonden en is zo ontoegankelijk dat twee agenten in de jungle werden gedropt en te voet verder moesten naar de betreffende plek om overlevenden op te sporen.,The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.,greedy,The platter was taken from the fire and was found to be a very valuable item and was given to the agents in the jungle as a gift.,-45.21875,4.300233634545405,4.686621581836457,0.1896551724137931,0.5621340870857239,0.4262113869190216
"Hetzelfde slechte weer dat de oorzaak was van de mislukte landing, hinderde de zoektocht.",The search had been hampered by the same bad weather that had caused the aborted landing.,greedy,"Dutch: The pilot was on the ground when the plane crashed, and the search for the pilot was halted.",-27.71875,3.1738581081129076,2.5828020030551087,0.1714285714285714,0.5994565486907959,0.44024884700775146
Naar verluidt is een appartement op Macbeth Street geëxplodeerd door een gaslek.,"According to reports, an apartment on Macbeth Street exploded due to a gas leak.",greedy,"A flat on Macbeth Street is being sold for £1,500.",-16.203125,2.7530112497157107,9.515401539306557,0.28774193548387095,0.406137615442276,0.42805349826812744
"Toen een buurtbewoner een gaslek meldde, ging een ambtenaar van het gasbedrijf direct naar de plek toe.",An official with the gas company was reporting to the scene after a neighbor called about a gas leak.,greedy,"A Dutch man is trying to make a gas tank from a gas line, but the gas line is bent.",-34.25,4.433238852128797,5.618923497225256,0.17326732673267325,0.48466160893440247,0.37111881375312805
Het appartement explodeerde toen de ambtenaar arriveerde.,"When the official arrived, the apartment exploded.",greedy,The apartment exploded and the bomb exploded in the apartment.,-11.71875,2.3095520117729063,11.208466750961147,0.4043478260869566,0.666935384273529,0.4914303123950958
"Er zijn geen ernstige verwondingen gemeld, maar op zijn minst vijf mensen die aanwezig waren tijdens de explosie vertonen shocksymptomen en worden hiervoor behandeld.","No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.",greedy,"They have no special abilities, but they were able to see the explosion and the shockwave that followed it.",-33.46875,4.285182079639584,4.656259916174615,0.20863970588235295,0.6384283304214478,0.504603922367096
Er was niemand in het appartement.,No one was inside the apartment.,greedy,He was nowhere in the apartment.,-3.279296875,1.5066853557756927,26.269098944241588,0.5357142857142857,0.8136212229728699,0.7189977765083313
In die tijd werden er bijna 100 bewoners uit het gebied geëvacueerd.,"At the time, nearly 100 residents were evacuated from the area.",greedy,In the time he will be paid 100 pounds for the work.,-16.5625,3.2642685637762825,7.768562846380176,0.28615384615384615,0.3917880654335022,0.41093215346336365
Zowel golfen als rugby maken een terugkeer naar de Olympische Spelen.,Both golf and rugby are set to return to the Olympic Games.,greedy,Dutch: The rugby team won the Olympic Games.,-14.3203125,3.6760786173045985,20.57710790508287,0.38110236220472443,0.6256608963012695,0.4399893581867218
"Vandaag heeft het Internationaal Olympisch Comité in Berlijn tijdens de bestuursvergadering bepaald dat de sporten worden opgenomen. Zeven sporten konden worden geselecteerd voor de Olympische Spelen en hieruit werden rugby, specifiek rugby union, en golf gekozen.","The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.",greedy,"The Dutch Olympic Committee has been in Berlijn for the opening day of the sports' official opening ceremony. Seven sport teams have been selected for the Olympic Games and will compete in rugby, rugby union, and golf.",-39.46875,2.4038781603391812,11.854610697411125,0.3979564250679997,0.7323713898658752,0.6828321218490601
"Squash, karate en rolsporten hebben, net zoals honkbal en softbal die in 2005 uit het programma van de Olympische spelen zijn gestemd, ook geprobeerd om in het Olympische programma te komen.","Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.",greedy,"Squash, karate and sports are the main subjects of the 2005 Olympic program, and the sport of softball is also included in the program.",-33.1875,2.917025743348733,12.038378164208787,0.38264654820261434,0.7415509223937988,0.5575931668281555
De stemming moet nog worden goedgekeurd door het volledige IOC tijdens de vergadering van oktober in Kopenhagen.,The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.,greedy,The stemming process will be completed by the end of October in Kopenhagen.,-12.40625,1.992193137644204,6.270144942040143,0.2724953617810761,0.6910188794136047,0.7635549902915955
Niet iedereen stond achter de toevoeging van de vrouwenrang.,Not all were supportive of the inclusion of the women’s ranks.,greedy,I don't know how to translate this.,-10.796875,3.3189643044795134,3.3495035708457803,0.037037037037037035,0.39202845096588135,0.37693673372268677
"'Ik denk diep van binnen dat vrouwen niet zouden moeten vechten. Maar dat is mijn standpunt,' zei Amir Khan, Olympisch zilveren medaillewinnaar van 2004.","2004 Olympic silver medallist Amir Khan said, ""Deep down I think women shouldn’t fight. That’s my opinion.""",greedy,"""I know that the Dutch are not very good at this, but I am a very good swimmer,"" said Amir Khan, who won the 2004 Olympics gold medal.",-37.34375,2.9065426606267346,3.770678435743331,0.29804489946959417,0.6155188083648682,0.4644230008125305
Ondanks zijn opmerkingen gaf hij wel aan de Britse deelnemers aan de Olympische Spelen van 2012 in Londen te zullen steunen.,Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.,greedy,Dutch: The Dutch are planning to hold a press conference in London on Tuesday to announce the 2012 Olympic torch relay.,-26.296875,2.9912851915440255,4.924674734444361,0.3616352201257862,0.524859607219696,0.43050000071525574
Het proces werd in de Crown Court van Birmingham gehouden en werd op 3 augustus afgerond.,The trial took place at Birmingham Crown Court and concluded on August 3.,greedy,The process was heard in the Birmingham Crown Court on 3 August and was adjourned until 3 October.,-12.0703125,1.7767338902619825,9.917720727091444,0.4746700723712218,0.8563888072967529,0.7835536599159241
De ter plekke gearresteerde nieuwslezer verklaarde dat hij het slachtoffer niet had aangevallen en dat hij zich met de paal beschermde tegen meer dan dertig mensen die hem met flessen bekogelden.,"The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.",greedy,Dutch: The news is that the man who was shot in the head is still in critical condition and that he is in a critical condition.,-36.375,3.505420009478497,3.0484432087096276,0.1902694610778443,0.39405202865600586,0.3877255320549011
Blake werd ook veroordeeld voor poging tot belemmering van de rechtstaat.,Blake was also convicted of attempting to pervert the course of justice.,greedy,Blake was ordered to be detained for questioning.,-9.96875,2.7098004567904996,7.270717733704594,0.2504960317460318,0.6055065989494324,0.5632935166358948
"Het was 'bijna niet te vermijden', zei de rechter tegen Blake, dat hij de gevangenis in zou gaan.","The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.",greedy,"This was not a joke, and Blake was not laughing.",-19.609375,4.519554655919084,2.6725598912586856,0.1092896174863388,0.4467094838619232,0.5131034255027771
Donkere energie is een kracht die totaal onzichtbaar is en die voortdurend invloed heeft op het universum.,Dark energy is a completely invisible force that is constantly acting upon the universe.,greedy,Energy is a kind of force that is the total amount of energy in the universe.,-17.25,2.6073472713092674,16.753520397573755,0.566114359974009,0.5989981293678284,0.4593711197376251
Het bestaan kan alleen worden vastgesteld door de invloed die het heeft op het groter worden van het universum.,Its existence is known only because of its effects on the expansion of the universe.,greedy,The best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find the best place to find,-19.453125,1.2147414429620067,0.426878472907377,0.04098360655737705,0.26570314168930054,0.3023829162120819
Wetenschappers hebben deze aardvormen of lobvormige glooiingen ontdekt die over het oppervlak van de maan zijn verspreid en het gevolg lijken te zijn van het zeer langzaam kleiner worden van de maan.,Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.,greedy,The Dutch are known for their drywall and plastering skills. They can also be found in the construction of the roofs and walls of the houses.,-54.09375,5.151070439742648,1.7574239156849023,0.05928853754940711,0.4613277316093445,0.4343923330307007
"Deze glooiingen werden overal op het maanoppervlak gevonden en ogen minimaal verweerd, wat erop wijst dat ze relatief recent door geologische processen zijn veroorzaakt.","These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.",greedy,The gloomy areas are mostly covered by the mountains and the valleys are mostly covered by the mountains and valleys.,-32.46875,3.6647129122286826,1.9300431450765243,0.0946969696969697,0.39600589871406555,0.4053612947463989
Deze theorie is in strijd met de bewering dat er geen enkele geologische activiteit is op de maan.,This theory contradicts the claim that the moon is completely devoid of geologic activity.,greedy,This theory is in the form of a diagram showing the geological history of the area.,-15.6171875,2.2749480951912817,6.256118460580958,0.35002055921052627,0.5834022164344788,0.4583476483821869
De man reed naar verluid met een driewielig voertuig beladen met explosieven op een menigte in.,The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.,greedy,Dutch: A man was shot and killed by a gunman in a crowded street.,-21.671875,3.3334008381155904,3.4585921141027365,0.26197183098591553,0.5344532132148743,0.46075934171676636
"De man die verdacht werd van het laten ontploffen van de bom, is opgepakt nadat hij gewond was geraakt bij de explosie.","The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.",greedy,"Dutch: The man died when the bomb exploded, and was taken to hospital where he was pronounced dead.",-17.71875,2.1605880603021395,5.908002399935303,0.20114942528735633,0.6576427221298218,0.586716890335083
"Zijn naam is bij de autoriteiten nog steeds niet bekend, hoewel ze weten dat hij tot de Oeigoerse bevolkingsgroep behoort.","His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.",greedy,"The name is not in the official records, but it is known that the author is a member of the Oeigoerse.",-26.828125,2.701032910396654,18.879521773374403,0.4336038293257545,0.6072816252708435,0.7501384019851685
"Nadia werd op 17 september 2007 in een geboortekliniek in Aleisk in Rusland met een keizersnede ter wereld gebracht, met een indrukwekkend gewicht van 17 pond en 1 ons.","Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.",greedy,"Nadia was treated in a hospital in Aleisk in Russia on 17 September 2007, with a diagnosis of a traumatic brain injury.",-20.9375,2.1715972635985406,4.463302817771174,0.26031597242564486,0.5965816378593445,0.5406177639961243
"'De schrik zit er goed in bij ons allemaal', vertelde de moeder.","""We were all simply in shock,"" the mother stated.",greedy,"Dutch: ""When you go to the church, you must always wear a white robe.""",-31.390625,4.804395605425987,3.0272532566104675,0.18382352941176472,0.4377514719963074,0.3935979902744293
"Toen er werd gevraagd wat de vader had gezegd, zei ze: 'Hij kon niks zeggen. Hij stond alleen maar te knipperen.'","When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""",greedy,"Dutch: Toen was told that the Vader had been killed, and he said: 'He was shot in the head.'",-29.6875,3.0027755282415955,2.352622489487909,0.125,0.4510636031627655,0.3847818076610565
Het vertoont hetzelfde gedrag als water. Het is transparant net zoals water transparant is.,"""It's going to behave like water. It's transparent just the way water is.",greedy,The water is transparent as glass.,-8.9609375,3.065213386940456,4.318113565246872,0.22011834319526627,0.6756097078323364,0.6582857370376587
"Als u dus aan de kustlijn zou staan, kunt u zien welke kiezelstenen of smurrie er op de bodem lagen.","So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.",greedy,"If you want to know what kind of people live in the city, you can see the different types of shops and restaurants.",-31.875,3.4074408935848415,3.9326110904151017,0.2980448994695941,0.48350611329078674,0.40736162662506104
"'Voor zover bekend is er maar één planetair lichaam dat dynamischer is dan Titan en de naam is Aarde', voegde Stofan toe.","As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.",greedy,"Dutch: ""When you look at the sky, you will see a planet, but the planet is not Titan, and the name is Aarde.""",-37.25,3.2029187389124782,6.910549031862163,0.21838487972508588,0.6628084778785706,0.49909886717796326
Het incident begon op 1 januari met tientallen klachten van lokale bewoners bij het postkantoor van Obanazawa dat ze hun traditionele en verwachte nieuwjaarskaarten niet hadden ontvangen.,The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.,greedy,The incident took place on 1 January when a train carrying a large number of passengers was hit by a train carrying a large number of passengers.,-31.59375,2.9726079203241706,1.9458662997893967,0.11400651465798045,0.3538798391819,0.42580655217170715
"Gisteren bood het postkantoor haar excuses aan burgers en de media aan, nadat ontdekt werd dat de jongen meer dan 600 postdocumenten had verstopt, inclusief 429 nieuwjaarskaarten, die niet geleverd waren aan de geadresseerden.","Yesterday, the post office released their apology to citizens and the media after discovering that the boy had hidden more than 600 postal documents, including 429 New Year postcards, which weren't delivered to their intended recipients.",greedy,"Dutch: The postmaster apologized to the burgers and media for the delay in delivering the 429 new postcards, including 429 new postcards that were not delivered to the address.",-42.4375,3.054989989288272,5.877710020735934,0.329151170516615,0.6008879542350769,0.5910429358482361
"De onbemande ruimtesonde Chandrayaan-1 wierp zijn Moon Impact Probe (MIP) uit, die vervolgens met 1,5 kilometer per seconde (3000 mijl per uur) over de oppervlakte van de maan werd geslingerd en met succes in de buurt van de zuidpool van de maan landde.","The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole.",greedy,"The mission's name is Chandrayaan-1, which is a lunar probe that is in orbit around the moon and is measuring the speed of the moon's impact with the planet.",-40.28125,2.970357846021081,2.8721025105021916,0.2548150605931333,0.68003910779953,0.5796618461608887
"De maansonde bevatte naast drie belangrijke wetenschappelijke instrumenten ook een afbeelding van de Indiase vlag, die er aan alle kanten is opgeschilderd.","Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.",greedy,"The Dutch language is a mixture of Dutch and English, and the Dutch language is spoken in the Netherlands and in the Indian subcontinent.",-37.5625,3.6519403193463735,3.951744928978941,0.21196464143426297,0.3626578748226166,0.42245998978614807
Volgens bronnen bedankte Siriporn 'tijdens een persconferentie iedereen die een veroordeelde' als hij steunde.,"""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.",greedy,"Dutch: The Dutchman said that Siriporn was ""going to be interviewed by a reporter in a conference later today.""",-34.21875,3.551468255610966,4.657469807170696,0.2642310485447741,0.5126205086708069,0.3951587378978729
"Misschien is niet iedereen het met me eens, maar dat kan me niks schelen.","""Some may not agree but I don't care.",greedy,"Misschien is not a good student, but he can learn a lot.",-19.203125,3.094404833328021,3.737437943747671,0.13274336283185842,0.4415910243988037,0.3926405906677246
"Dat er mensen zijn die mij willen bijstaan, doet me deugd.",I am happy that there are people willing to support me.,greedy,"This is the reason why the Dutch are so polite, they don't say anything.",-28.078125,5.2156014457516156,2.908317710573758,0.08,0.45938730239868164,0.41650813817977905
"Nadat Pakistan in 1947 onafhankelijk werd van de Britten, worden er 'politieke ambtenaren' aangesteld door de president van Pakistan om FATA te besturen, wat ze vrijwel geheel autonoom kunnen doen.","Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.",greedy,"Dutch text: In 1947, the British government was forced to abandon Pakistan, and the president of Pakistan, FATA, was forced to resign.",-31.484375,2.961417691325533,6.504188249254888,0.2777777777777778,0.6434304118156433,0.5451120734214783
Volgens artikel 247 van de grondwet van Pakistan dienen deze agenten de overheid en de rechterlijke macht te ondersteunen.,These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.,greedy,The 247th article of the Pakistan's grondwet was published by the police department.,-25.59375,3.8460224088520594,4.723482921640501,0.11299435028248588,0.5453174710273743,0.49157145619392395
"In Mekka, de heilige stad van de islam, is vanochtend om ongeveer 10.00 uur lokale tijd een hostel ingestort.","A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.",greedy,"In Mekka, the holy city of Islam, is a place of worship for 10.00 a.m. daily.",-18.578125,2.043253252481994,22.115966812339867,0.34586512810968423,0.5121403336524963,0.5297609567642212
In het gebouw verbleven een aantal pelgrims die de heilige stad bezochten op de avond van de Hajj-pelgrimstocht.,The building housed a number of pilgrims who came to visit the holy city at the eve of hajj pilgrimage.,greedy,"In the morning, there were a few pelgrims who were waiting for the Hajj pilgrims to arrive.",-22.40625,2.5436339562409365,2.963913708082692,0.1923076923076923,0.6425617337226868,0.6228997707366943
De meeste gasten van het hostel waren inwoners van de Verenigde Arabische Emiraten.,The hostel's guests were mostly citizens of the United Arab Emirates.,greedy,The hostel was owned by the Arab Emirate.,-7.2109375,1.9261819373033833,4.8312524369621626,0.4464285714285715,0.7373397946357727,0.6225017309188843
Er zijn ten minste 15 mensen omgekomen en verwacht wordt dat dit aantal zal stijgen.,"The death toll is at least 15, a figure which is expected to rise.",greedy,They are 15 minutes away from the hotel and will be able to check in at the hotel.,-21.84375,2.9807874184716034,2.8629993657668873,0.15337423312883436,0.3780120015144348,0.3944757282733917
"Leonov, beter bekend als 'kosmonaut nr. 11', was een teamlid van het originele team van kosmonauten van de Sovjet-Unie.","Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.",greedy,"Leonov, who was a cosmonaut of the Soviet Union, was a team leader of the cosmonauts of the Soviet Union.",-17.65625,1.878700580239855,10.308675254291908,0.4536901785051125,0.7243143320083618,0.6494543552398682
"Zijn eerste ruimtewandeling, oftewel extravehicular activity (EVA), vond plaats op 18 maart 1965 en daarbij bevond hij zich iets meer dan twaalf minuten alleen buiten het ruimtevaartuig.","On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.",greedy,"They were the first to use EVA, a device that allowed them to fly for 18 minutes without any assistance, and then they were able to fly for another 20 minutes without assistance.",-50.0,3.7276927392001817,2.9867390496386634,0.13513513513513514,0.6307504773139954,0.6264375448226929
"Voor zijn werk ontving hij de erkenning 'Held van de Sovjet-Unie', de hoogste eer die in de Sovjet-Unie te behalen viel.","He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.",greedy,"Dutch: The work is a translation of the text ""Held van de Sovjet-Unie"", the work is a translation of the text ""Held van de Sovjet-Unie"".",-29.375,2.1237961585112433,6.288914797547568,0.19565217391304351,0.4033772647380829,0.3914928734302521
"Tien jaar later leidde hij voor de Sovjet-Unie hun deel van de Apollo-Soyuz-missie, die symbool stond voor het einde van de ruimtewedloop.","Ten years later, he led the Soviet part of the Apollo–Soyuz mission symbolizing that the Space Race was over.",greedy,The task is to translate the following Dutch text to English. The task is to translate the following Dutch text to English.,-12.125,1.6241750088442293,2.0705706652424007,0.09389671361502348,0.2945321500301361,0.3856334686279297
Ze zei: 'Er is geen bewijs dat er een binnenkort een aanval wordt gepleegd.,"She said, ""There is no intelligence to suggest that an attack is expected imminently.",greedy,"Dutch: ""That's not true: I don't know what the problem is.""",-22.28125,3.7086271388728584,3.0235785635823293,0.11695906432748537,0.5029007792472839,0.3889448940753937
Het verlagen van het risiconiveau naar Ernstig betekent echter niet dat er helemaal geen dreiging meer is.',"However, the reduction of the threat level to severe does not mean the overall threat has gone away.""",greedy,The translation of the text by Ernstig is not enough to prove that he did not know the meaning of the word.,-30.15625,3.3409326348445534,4.504556737153658,0.21226415094339623,0.5284919738769531,0.4024510383605957
"Hoewel de autoriteiten niet zeker weten of het een serieuze dreiging is, ging de transportautoriteit van Maryland op aandringen van de FBI over tot sluiting.","While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.",greedy,The author of the book is not satisfied with the fact that the author of the book is not satisfied with the FBI's investigation of the case.,-34.1875,3.1254658164171665,5.7840479462267345,0.4175036156194762,0.5254164934158325,0.3859589099884033
Kiepwagens werden gebruikt om de tunnelingang te blokkeren en 80 politieagenten waren aanwezig om motorrijders de goede kant op te wijzen.,Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.,greedy,The tunneling system was used to block the tunnel and 80 police officers were on duty to prevent motorists from entering the tunnel.,-20.421875,2.1305192742581767,9.637411586929971,0.35980195071104154,0.7976862788200378,0.6653106808662415
"De alternatieve route van de stad, de ringweg, was vrij van lange files.","There were no heavy traffic delays reported on the beltway, the city's alternate route.",greedy,"The alternate route was a long, winding road, and the ringway was a long, winding road.",-20.515625,2.5409255618674202,4.814971807094068,0.2772207148755456,0.5063107013702393,0.4569486677646637
Nigeria heeft eerder aangekondigd dat het zich de week voor de conferentie bij de AfCFTA wil voegen.,Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.,greedy,Nigeria has a very different attitude to the AfCFTA than the United States.,-17.578125,2.8123132151701067,6.680013609421688,0.17045454545454547,0.6562740206718445,0.5055097937583923
"Albert Muchanga, de minister van Handel en Industrie van de Afrikaanse Unie, kondigde aan dat Benin zich zou aansluiten.",AU trade and industry commissioner Albert Muchanga announced Benin was to join.,greedy,"Albert Muchanga, the minister of the Dutch Republic and the industry minister of the African Union, said Benin was to be given a new constitution.",-26.640625,2.430314890034181,7.02969566273961,0.5287356321839081,0.6932554841041565,0.4657316207885742
"De commissaris zei: 'Er is nog niets afgesproken over oorsprongsregels en tarieven, maar het plan dat er ligt is voldoende om op 1 juli 2020 de handel te starten.'","The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".",greedy,"Dutch: The commissars: ""We're not sure about the number of cases of the disease, but the plan is to start the hand sanitizer on 1 July 2020.""",-42.34375,3.242080579174611,5.945751014062534,0.2443689123376623,0.5522112250328064,0.4538173973560333
"Ondanks dat een gyroscoop al sinds een eerder punt tijdens de missie niet meer werkte, behield het station zijn hoogte tot de ruimtewandeling voltooid was.","The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.",greedy,Dutch: A gyroscope is a device that rotates in a clockwise direction when it is in motion.,-24.875,2.819214593834094,1.9806968989706437,0.09881422924901186,0.4901024401187897,0.4701404869556427
